id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier/0/id,qualifier/0/qualifierId,qualifier/0/value,qualifier/1/id,qualifier/1/qualifierId,qualifier/1/value,qualifier/2/id,qualifier/2/qualifierId,qualifier/2/value,qualifier/3/id,qualifier/3/qualifierId,qualifier/3/value,qualifier/4/id,qualifier/4/qualifierId,qualifier/4/value,qualifier/5/id,qualifier/5/qualifierId,qualifier/5/value,qualifier/6/id,qualifier/6/qualifierId,qualifier/6/value,qualifier/7/id,qualifier/7/qualifierId,qualifier/7/value,playerId,playerName,keyPass,qualifier/8/id,qualifier/8/qualifierId,qualifier/9/id,qualifier/9/qualifierId,qualifier/9/value,qualifier/10/id,qualifier/10/qualifierId,qualifier/11/id,qualifier/11/qualifierId,qualifier/11/value,qualifier/12/id,qualifier/12/qualifierId,qualifier/13/id,qualifier/13/qualifierId,qualifier/13/value,qualifier/8/value,qualifier/10/value,qualifier/14/id,qualifier/14/qualifierId,qualifier/15/id,qualifier/15/qualifierId,qualifier/15/value,qualifier/16/id,qualifier/16/qualifierId,qualifier/16/value,qualifier/12/value,qualifier/17/id,qualifier/17/qualifierId,qualifier/17/value,qualifier/18/id,qualifier/18/qualifierId,qualifier/14/value,assist,qualifier/18/value,qualifier/19/id,qualifier/19/qualifierId,qualifier/19/value
2492132563,617,5,2,63,9,5g1fnexeromjl0lvnxp8hpnhi,0,34.5,100.6,2022-12-17T16:19:56.779Z,2022-12-20T05:05:47Z,3950230389,233,464,3950229923,56,Back,3950229925,347,,,,,,,,,,,,,,,,,wuidadmmyp6xcztp1lxdxg4p,D. Scarr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492132859,465,1,2,63,32,8xeuwzxnm7hdlbjjuezgfkz3w,1,63.5,0,2022-12-17T16:20:20.046Z,2022-12-20T05:06:00Z,3950231647,140,58.3,3950231651,212,11.7,3950231649,141,13.2,3950231645,56,Right,3950231653,213,2.1,3950231643,107,,,,,,,,dqgptypyedqzff38kn24en3s9,D. Love,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492132881,466,43,2,63,33,8xeuwzxnm7hdlbjjuezgfkz3w,1,0,0,2022-12-17T16:20:20.755Z,2022-12-17T16:20:28Z,3950232245,144,1,3950231805,213,3.1,3950231799,140,58.3,3950231801,141,13.2,3950231803,212,0,3950231797,56,Right,,,,,,,a06js9xdgcoqq2mjjp9bbozu2,L. Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492132887,467,50,2,63,34,8xeuwzxnm7hdlbjjuezgfkz3w,1,60.4,16.9,2022-12-17T16:20:21.614Z,2022-12-20T05:06:17Z,3952011537,233,618,3950231833,56,Right,3950231835,286,,,,,,,,,,,,,,,,,a06js9xdgcoqq2mjjp9bbozu2,L. Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492132939,618,7,2,63,34,5g1fnexeromjl0lvnxp8hpnhi,1,39.6,83.1,2022-12-17T16:20:21.801Z,2022-12-20T05:06:23Z,3950232113,56,Back,3951886403,383,,3950232139,233,467,3950232115,285,,3952044927,178,,,,,,,,,,,ady374prjuht3fs9va8n303jd,M. Whittaker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492132921,468,50,2,63,36,8xeuwzxnm7hdlbjjuezgfkz3w,1,65.7,16.4,2022-12-17T16:20:23.897Z,2022-12-20T05:06:46Z,3950232025,286,,3950232345,233,619,3950232021,56,Right,,,,,,,,,,,,,,,,a06js9xdgcoqq2mjjp9bbozu2,L. Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492132977,619,7,2,63,36,5g1fnexeromjl0lvnxp8hpnhi,1,34.3,83.6,2022-12-17T16:20:24.259Z,2022-12-20T05:06:53Z,3950232309,285,,3952045119,178,,3950232307,56,Back,3951886591,384,,3950232337,233,468,,,,,,,,,,ady374prjuht3fs9va8n303jd,M. Whittaker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492132983,620,49,2,63,37,5g1fnexeromjl0lvnxp8hpnhi,1,34,86.8,2022-12-17T16:20:25.361Z,2022-12-20T05:07:01Z,,,,,,,,,,,,,,,,,,,,,,,,,4lz9m2nwif7tql9hqsv2u7vft,B. Mumba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492443869,866,1,2,63,39,5g1fnexeromjl0lvnxp8hpnhi,1,33.5,86.4,2022-12-17T16:20:26.833Z,2022-12-20T05:07:08Z,3951886885,140,34.1,3951886883,56,Back,3951886891,212,7.8,3952045231,178,,3951886887,141,74.9,3951886893,213,4.8,,,,,,,4lz9m2nwif7tql9hqsv2u7vft,B. Mumba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492133003,621,1,2,63,40,5g1fnexeromjl0lvnxp8hpnhi,1,29.3,72.7,2022-12-17T16:20:27.702Z,2022-12-20T05:07:18Z,3950232425,140,36.5,3950232431,213,6.2,3950232423,56,Back,3952045277,178,,3950232427,141,72.3,3950232429,212,7.6,,,,,,,ab9z3kubalp5l33vbi4a8n0iy,A. Randell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492133053,622,1,2,63,43,5g1fnexeromjl0lvnxp8hpnhi,1,37.6,70.8,2022-12-17T16:20:30.816Z,2022-12-20T05:07:23Z,3950232717,56,Left,3950232721,140,54.1,3950232727,212,20.1,3950232731,213,0.5,3952045313,178,,3950232725,141,85.9,,,,,,,alhqwxs7t2pxxxuztmvy1ibpx,D. Mayor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492133057,623,3,2,63,46,5g1fnexeromjl0lvnxp8hpnhi,0,58.1,90.3,2022-12-17T16:20:33.618Z,2022-12-20T05:07:43Z,3951887059,464,,3950232753,56,Left,3952011541,233,469,3952045487,178,,3950232755,286,,,,,,,,,,,ady374prjuht3fs9va8n303jd,M. Whittaker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492133067,469,7,2,63,46,8xeuwzxnm7hdlbjjuezgfkz3w,1,41.9,9.7,2022-12-17T16:20:33.932Z,2022-12-20T05:07:50Z,3950232803,56,Back,3951887085,383,,3950232831,233,623,3952045559,178,,3950232805,285,,,,,,,,,,,8f5io2957l6ye5u7bsan0ecfe,J. Weir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492133069,470,49,2,63,48,8xeuwzxnm7hdlbjjuezgfkz3w,1,45.4,9.1,2022-12-17T16:20:35.679Z,2022-12-20T05:08:52Z,,,,,,,,,,,,,,,,,,,,,,,,,8f5io2957l6ye5u7bsan0ecfe,J. Weir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492133097,471,1,2,63,48,8xeuwzxnm7hdlbjjuezgfkz3w,0,44.5,4.7,2022-12-17T16:20:35.692Z,2022-12-20T05:08:58Z,3950232955,1,,3950232943,155,,3950232953,213,0.7,3952046037,178,,3950232945,56,Center,3950232949,141,41.3,3950232947,140,71.9,3950232951,212,38.0,8f5io2957l6ye5u7bsan0ecfe,J. Weir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492133147,624,1,2,63,50,5g1fnexeromjl0lvnxp8hpnhi,1,36.6,57,2022-12-17T16:20:37.541Z,2022-12-20T05:09:03Z,3950233243,141,61.2,3950233237,56,Center,3952046111,388,,3950233245,212,23.5,3950233241,140,58.8,3950233247,213,0.1,3950233235,3,,,,,wuidadmmyp6xcztp1lxdxg4p,D. Scarr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492133149,625,49,2,63,51,5g1fnexeromjl0lvnxp8hpnhi,1,58.8,61.2,2022-12-17T16:20:39.408Z,2022-12-20T05:09:51Z,,,,,,,,,,,,,,,,,,,,,,,,,alhqwxs7t2pxxxuztmvy1ibpx,D. Mayor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492133173,626,1,2,63,51,5g1fnexeromjl0lvnxp8hpnhi,1,58.8,61.2,2022-12-17T16:20:39.419Z,2022-12-20T05:10:17Z,3950233371,141,48.1,3950233367,140,47.4,3952046385,178,,3950233375,213,3.8,3950233373,212,14.9,3950233361,56,Back,,,,,,,alhqwxs7t2pxxxuztmvy1ibpx,D. Mayor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492133199,627,1,2,63,56,5g1fnexeromjl0lvnxp8hpnhi,0,47.4,50,2022-12-17T16:20:44.292Z,2022-12-20T05:10:25Z,3950233511,213,0.9,3950233509,212,32.1,3952046691,178,,3950233495,56,Left,3950233499,140,66.6,3950233513,1,,3950233505,141,86.8,,,,ab9z3kubalp5l33vbi4a8n0iy,A. Randell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492133209,472,49,2,63,57,8xeuwzxnm7hdlbjjuezgfkz3w,1,38.3,8.9,2022-12-17T16:20:45.422Z,2022-12-20T05:10:30Z,,,,,,,,,,,,,,,,,,,,,,,,,dqgptypyedqzff38kn24en3s9,D. Love,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492133247,473,1,2,63,59,8xeuwzxnm7hdlbjjuezgfkz3w,1,44.8,9.8,2022-12-17T16:20:47.088Z,2022-12-20T05:10:37Z,3950233753,140,46.6,3952046779,178,,3950233755,141,34.2,3950233759,213,1.5,3950233751,56,Back,3950233757,212,16.7,,,,,,,dqgptypyedqzff38kn24en3s9,D. Love,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492133257,474,1,2,64,3,8xeuwzxnm7hdlbjjuezgfkz3w,0,55.5,54.6,2022-12-17T16:20:51.484Z,2022-12-20T05:10:44Z,3950233807,140,60.0,3950233811,212,22.8,3950233809,141,87.4,3950233813,213,1.4,3952046845,178,,3950233805,56,Left,,,,,,,8f5io2957l6ye5u7bsan0ecfe,J. Weir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492133263,628,8,2,64,5,5g1fnexeromjl0lvnxp8hpnhi,1,44.4,29.4,2022-12-17T16:20:52.775Z,2022-12-20T05:10:53Z,3951887397,384,,3952046935,389,,3950233839,56,Back,,,,,,,,,,,,,,,,5udpap0himq2ggsw4f0o5hqdx,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492133357,475,1,2,64,10,8xeuwzxnm7hdlbjjuezgfkz3w,1,18.3,86.3,2022-12-17T16:20:58.228Z,2022-12-20T05:11:12Z,3950234387,141,94.8,3950234393,1,,3950234389,212,31.4,3950234381,157,,3950234385,140,47.7,3950234391,213,0.2,3952047053,178,,3950234383,56,Back,af0te77bq4mgr7rkkqateiswl,C. Ripley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492133363,476,44,2,64,13,8xeuwzxnm7hdlbjjuezgfkz3w,1,50.8,93.1,2022-12-17T16:21:01.394Z,2022-12-20T05:56:01Z,3950234483,286,,3950234479,233,629,3950234423,56,Left,,,,,,,,,,,,,,,,dhty303ilcb4cocqv68324xk9,L. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492133367,629,44,2,64,13,5g1fnexeromjl0lvnxp8hpnhi,0,49.2,6.9,2022-12-17T16:21:01.395Z,2022-12-20T05:11:16Z,3950234455,56,Back,3950234505,233,476,3950234457,285,,,,,,,,,,,,,,,,,5udpap0himq2ggsw4f0o5hqdx,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492133403,477,1,2,64,13,8xeuwzxnm7hdlbjjuezgfkz3w,1,47.7,94.8,2022-12-17T16:21:01.398Z,2022-12-20T05:56:02Z,3950234611,212,4.8,3950234607,140,46.6,3952047149,388,,3950234609,141,88.0,3950234613,213,4.5,3950234605,56,Back,3950234603,3,,,,,dhty303ilcb4cocqv68324xk9,L. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492133469,478,1,2,64,17,8xeuwzxnm7hdlbjjuezgfkz3w,1,43.8,90,2022-12-17T16:21:05.252Z,2022-12-20T05:11:29Z,3952047185,178,,3950234989,212,2.4,3950234979,56,Back,3950234987,141,93.3,3950234983,140,44.5,3950234991,213,1.3,,,,,,,a06js9xdgcoqq2mjjp9bbozu2,L. Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492133505,479,1,2,64,23,8xeuwzxnm7hdlbjjuezgfkz3w,1,37,73.5,2022-12-17T16:21:10.683Z,2022-12-20T05:11:37Z,3950235201,140,35.0,3950235207,213,4.6,3952047265,178,,3950235203,141,41.8,3950235199,56,Back,3950235205,212,21.7,,,,,,,dhty303ilcb4cocqv68324xk9,L. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492133553,480,1,2,64,25,8xeuwzxnm7hdlbjjuezgfkz3w,1,29.9,43.1,2022-12-17T16:21:12.836Z,2022-12-20T05:11:41Z,3950235469,56,Back,3950235473,141,48.7,3950235475,212,18.3,3950235471,140,12.9,3952047303,178,,3950235477,213,2.9,,,,,,,5h89f4rz70l545xkozdp99ck5,A. O'Connor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492133607,481,1,2,64,27,8xeuwzxnm7hdlbjjuezgfkz3w,0,12.9,48.7,2022-12-17T16:21:15.073Z,2022-12-20T05:11:44Z,3950235727,1,,3950235719,140,68.8,3950235721,141,62.1,3952047343,178,,3950235717,56,Center,3950235725,213,0.2,3950235715,157,,3950235723,212,59.4,af0te77bq4mgr7rkkqateiswl,C. Ripley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492133645,630,1,2,64,31,5g1fnexeromjl0lvnxp8hpnhi,1,36.7,38.9,2022-12-17T16:21:19.395Z,2022-12-20T08:45:03Z,3950235921,140,27.7,3950235917,56,Back,3950235927,212,12.0,3952128449,178,,3950235923,141,28.0,3950235913,3,,3950235931,213,3.8,,,,wuidadmmyp6xcztp1lxdxg4p,D. Scarr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492133715,631,1,2,64,33,5g1fnexeromjl0lvnxp8hpnhi,0,27.5,25.6,2022-12-17T16:21:21.337Z,2022-12-20T05:11:57Z,3950236323,212,63.2,3950236315,157,,3950236325,213,0.0,3950236321,141,25.8,3950236317,56,Center,3950236319,140,87.7,3950236327,1,,3952047473,178,,4cyf8fcefkz6433g76okyd65m,N. Lonwijk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492133843,482,52,2,64,49,8xeuwzxnm7hdlbjjuezgfkz3w,1,10.7,72.4,2022-12-17T16:21:36.843Z,2022-12-20T05:12:06Z,3951887571,376,,3952047571,178,,,,,,,,,,,,,,,,,,,,af0te77bq4mgr7rkkqateiswl,C. Ripley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492134067,483,1,2,65,2,8xeuwzxnm7hdlbjjuezgfkz3w,0,14.3,52.5,2022-12-17T16:21:49.696Z,2022-12-20T05:12:10Z,3950238239,56,Center,3950238243,141,62.4,3950238237,199,,3950238245,212,63.9,3950238249,1,,3950238241,140,74.8,3950238247,213,0.1,,,,af0te77bq4mgr7rkkqateiswl,C. Ripley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492134091,632,1,2,65,6,5g1fnexeromjl0lvnxp8hpnhi,1,31.9,41.6,2022-12-17T16:21:54.126Z,2022-12-20T05:12:14Z,3950238425,213,4.3,3952047643,388,,3950238415,3,,3950238423,212,14.2,3950238419,140,26.8,3950238421,141,22.2,3950238417,56,Back,,,,wuidadmmyp6xcztp1lxdxg4p,D. Scarr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492134099,633,44,2,65,9,5g1fnexeromjl0lvnxp8hpnhi,1,24.8,24.5,2022-12-17T16:21:56.561Z,2022-12-20T05:56:02Z,3950238475,285,,3950238473,56,Back,3950238493,233,484,,,,,,,,,,,,,,,,4cyf8fcefkz6433g76okyd65m,N. Lonwijk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492134089,484,44,2,65,9,8xeuwzxnm7hdlbjjuezgfkz3w,0,75.2,75.5,2022-12-17T16:21:56.562Z,2022-12-20T05:12:21Z,3950238413,286,,3950238411,56,Center,3950238515,233,633,,,,,,,,,,,,,,,,apgbqplqtvuc1dmdxi5gqhd04,A. Mayor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492134109,634,1,2,65,9,5g1fnexeromjl0lvnxp8hpnhi,0,26.6,20.7,2022-12-17T16:21:56.659Z,2022-12-20T05:56:03Z,3950238537,213,0.8,3950238531,140,42.1,3950238525,3,,3950238535,212,23.9,3950238529,56,Back,3952047739,388,,3950238533,141,46.4,,,,4cyf8fcefkz6433g76okyd65m,N. Lonwijk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492134141,485,1,2,65,11,8xeuwzxnm7hdlbjjuezgfkz3w,1,69.7,64.9,2022-12-17T16:21:58.555Z,2022-12-20T05:12:34Z,3950238685,140,74.4,3950238691,213,0.7,3950238683,56,Center,3952047811,388,,3950238687,141,70.6,3950238689,212,6.3,3950238681,3,,,,,8f5io2957l6ye5u7bsan0ecfe,J. Weir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492134155,486,1,2,65,12,8xeuwzxnm7hdlbjjuezgfkz3w,1,73.8,68.8,2022-12-17T16:22:00.030Z,2022-12-20T05:12:39Z,3950238773,141,67.6,3950238769,56,Center,3950238771,140,79.6,3950238775,212,6.1,3952047865,178,,3950238777,213,6.1,,,,,,,a06js9xdgcoqq2mjjp9bbozu2,L. Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492134177,487,1,2,65,13,8xeuwzxnm7hdlbjjuezgfkz3w,0,79.6,67.6,2022-12-17T16:22:01.177Z,2022-12-20T05:12:48Z,3950238885,213,5.3,3950238883,212,12.3,3952047915,178,,3950238879,140,85.9,3950238881,141,52.4,3950238877,56,Center,,,,,,,3ft5brlvxvw8otiyjppxkk6ad,C. Stockton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492134277,635,12,2,65,15,5g1fnexeromjl0lvnxp8hpnhi,1,13.6,55.4,2022-12-17T16:22:02.722Z,2022-12-20T05:12:52Z,3950239389,140,61.8,3950239395,212,57.6,3950239391,141,14.9,3950239399,213,5.8,3950239385,56,Right,3952047927,178,,,,,,,,5a86e1pl8b7ibmrkz3h6gs1yh,M. Gillesphey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492444089,867,61,2,65,20,5g1fnexeromjl0lvnxp8hpnhi,0,58.8,14.1,2022-12-17T16:22:07.511Z,2022-12-20T05:13:12Z,3952048077,21,,3951888023,56,Right,3952048079,178,,,,,,,,,,,,,,,,,9w0nk2mz77jqc62v4gv1h0vkl,R. Hardie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492134259,488,61,2,65,20,8xeuwzxnm7hdlbjjuezgfkz3w,0,41.4,94.1,2022-12-17T16:22:07.582Z,2022-12-20T05:13:24Z,3952048157,178,,3952048155,21,,3950239309,56,Back,,,,,,,,,,,,,,,,cqbxzfg7eb97z1rx01kms6ay1,J. Bedeau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492134269,489,5,2,65,21,8xeuwzxnm7hdlbjjuezgfkz3w,0,39.2,101.6,2022-12-17T16:22:09.146Z,2022-12-20T05:13:29Z,3950242685,233,636,3950239355,56,Back,3950239357,347,,,,,,,,,,,,,,,,,cqbxzfg7eb97z1rx01kms6ay1,J. Bedeau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492134863,636,5,2,65,21,5g1fnexeromjl0lvnxp8hpnhi,1,60.8,-1.6,2022-12-17T16:22:09.146Z,2022-12-20T05:13:29Z,3950242529,347,,3950242655,233,489,3950242527,56,Right,,,,,,,,,,,,,,,,9w0nk2mz77jqc62v4gv1h0vkl,R. Hardie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492134421,490,18,2,65,46,8xeuwzxnm7hdlbjjuezgfkz3w,1,0,0,2022-12-17T16:22:34.397Z,2022-12-20T05:13:45Z,3950240205,42,,3950240207,44,Midfielder,3950240293,55,491,3950240209,59,15,,,,,,,,,,,,,8f5io2957l6ye5u7bsan0ecfe,J. Weir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492134429,491,19,2,65,46,8xeuwzxnm7hdlbjjuezgfkz3w,1,0,0,2022-12-17T16:22:34.398Z,2022-12-20T05:13:45Z,3950241211,292,0,3950240263,44,Midfielder,3950240255,42,,3950240265,55,490,3950240261,59,7,3950240259,145,7,3950241215,293,0,,,,ncyqchqipvfl6nhgecnw3giy,J. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492134867,637,18,2,66,4,5g1fnexeromjl0lvnxp8hpnhi,1,0,0,2022-12-17T16:22:51.863Z,2022-12-20T05:13:50Z,3950242549,59,20,3950242607,55,638,3950242547,44,Midfielder,3950242545,42,,,,,,,,,,,,,,ab9z3kubalp5l33vbi4a8n0iy,A. Randell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492134871,638,19,2,66,4,5g1fnexeromjl0lvnxp8hpnhi,1,0,0,2022-12-17T16:22:51.864Z,2022-12-20T05:13:51Z,3950242571,59,4,3950242579,55,637,3950242565,42,,3950242577,44,Midfielder,3950242573,292,7,3950242569,145,7,3950242575,293,5,,,,2q6bsyszm27v5uvs30j5ty311,J. Houghton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492135159,639,1,2,66,24,5g1fnexeromjl0lvnxp8hpnhi,1,60.4,0,2022-12-17T16:23:12.405Z,2022-12-20T05:13:55Z,3950244079,107,,3950244087,212,12.2,3950244081,56,Right,3950244089,213,1.0,3950244085,141,13.7,3950244083,140,66.3,,,,,,,5udpap0himq2ggsw4f0o5hqdx,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492135199,640,1,2,66,27,5g1fnexeromjl0lvnxp8hpnhi,0,66.8,17.1,2022-12-17T16:23:15.010Z,2022-12-20T05:14:02Z,3950244289,141,32.2,3950244293,212,14.9,3950244281,56,Center,3952048443,178,,3950244297,213,2.4,3950244285,140,56.5,,,,,,,ady374prjuht3fs9va8n303jd,M. Whittaker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492135221,492,49,2,66,30,8xeuwzxnm7hdlbjjuezgfkz3w,1,45.9,66.3,2022-12-17T16:23:17.692Z,2022-12-20T05:14:40Z,,,,,,,,,,,,,,,,,,,,,,,,,3ujxqdy1k9w7hf33scf16hm8l,D. Connolly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492444451,687,3,2,66,37,8xeuwzxnm7hdlbjjuezgfkz3w,0,73.1,15.6,2022-12-17T16:23:24.669Z,2022-12-20T05:18:09Z,3951889899,286,,3952050125,178,,3951889903,467,5a86e1pl8b7ibmrkz3h6gs1yh,3951889901,465,,3951889897,56,Right,,,,,,,,,,3ujxqdy1k9w7hf33scf16hm8l,D. Connolly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492135349,493,1,2,66,40,8xeuwzxnm7hdlbjjuezgfkz3w,1,87.8,5.8,2022-12-17T16:23:28.314Z,2022-12-20T05:18:46Z,3950245153,141,5.2,3950245145,56,Right,3950245155,212,19.2,3952050873,178,,3950245149,140,69.5,3950245157,213,3.2,,,,,,,3ujxqdy1k9w7hf33scf16hm8l,D. Connolly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492135371,494,1,2,66,43,8xeuwzxnm7hdlbjjuezgfkz3w,1,69.5,5.2,2022-12-17T16:23:30.647Z,2022-12-20T05:18:51Z,3950245253,140,68.9,3950245251,56,Right,3950245259,213,1.7,3950245255,141,12.9,3952050937,178,,3950245257,212,5.3,,,,,,,dqgptypyedqzff38kn24en3s9,D. Love,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492135399,495,1,2,66,44,8xeuwzxnm7hdlbjjuezgfkz3w,1,68.9,12.9,2022-12-17T16:23:32.340Z,2022-12-20T05:18:57Z,3950245475,213,3.8,3950245467,141,6.5,3950245457,56,Right,3950245461,140,63.9,3952050983,178,,3950245471,212,6.8,,,,,,,ncyqchqipvfl6nhgecnw3giy,J. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492135463,496,1,2,66,47,8xeuwzxnm7hdlbjjuezgfkz3w,0,59.1,5.6,2022-12-17T16:23:34.677Z,2022-12-20T05:19:01Z,3952051027,178,,3950245775,141,18.9,3950245769,155,,3950245773,140,94.7,3950245777,212,38.5,3950245781,1,,3950245779,213,0.2,3950245771,56,Right,dqgptypyedqzff38kn24en3s9,D. Love,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492135469,641,49,2,66,52,5g1fnexeromjl0lvnxp8hpnhi,1,13.6,73.3,2022-12-17T16:23:40.446Z,2022-12-20T05:19:11Z,,,,,,,,,,,,,,,,,,,,,,,,,247o80ri7od76lxfrkmccz2ay,M. Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492135595,642,1,2,66,56,5g1fnexeromjl0lvnxp8hpnhi,1,9.4,55.8,2022-12-17T16:23:43.887Z,2022-12-20T05:19:15Z,3950246519,141,85.3,3952051151,178,,3950246517,140,22.4,3950246521,212,24.3,3950246515,56,Back,3950246523,213,1.0,,,,,,,247o80ri7od76lxfrkmccz2ay,M. Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492135707,643,1,2,67,1,5g1fnexeromjl0lvnxp8hpnhi,1,26.7,83.5,2022-12-17T16:23:48.551Z,2022-12-20T05:19:22Z,3950247129,140,77.6,3950247135,212,54.2,3950247127,56,Center,3952051205,178,,3951890561,155,,3950247137,213,6.1,3950247139,1,,3950247131,141,70.0,5a86e1pl8b7ibmrkz3h6gs1yh,M. Gillesphey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492135711,644,1,2,67,7,5g1fnexeromjl0lvnxp8hpnhi,0,98.3,73.2,2022-12-17T16:23:54.720Z,2022-12-20T05:19:35Z,3950247173,212,5.4,3950247171,141,70.0,3950247169,140,93.6,3950247175,213,3.6,3950247167,56,Center,3952051321,178,,,,,,,,9w0nk2mz77jqc62v4gv1h0vkl,R. Hardie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492135699,497,52,2,67,10,8xeuwzxnm7hdlbjjuezgfkz3w,1,4.1,40.3,2022-12-17T16:23:57.712Z,2022-12-20T05:19:44Z,3952051415,178,,3951890619,376,,,,,,,,,,,,,,,,,,,,af0te77bq4mgr7rkkqateiswl,C. Ripley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
